id,time,latitude,longitude,wifi,addr
49,24MAY2013:05:24:20,43.70308290,-72.28727150,,Reed Hall; 15; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:05:34:20,43.70307130,-72.28725950,,Reed Hall; 15; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:06:07:30,43.70584190,-72.28868510,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:06:17:32,43.70582980,-72.28872780,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:06:27:32,43.70584350,-72.28865520,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:06:36:06,43.70580930,-72.28871060,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:06:46:57,43.70579500,-72.28872870,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:06:57:32,43.70581300,-72.28871910,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:07:05:32,43.70580860,-72.28871020,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:07:16:57,43.70582290,-72.28873750,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:07:26:38,43.70580180,-72.28872520,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:07:36:17,43.70580430,-72.28874340,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:07:46:37,43.70584300,-72.28872890,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:07:57:32,43.70585940,-72.28872010,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:08:07:32,43.70581510,-72.28869600,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:08:17:12,43.70584340,-72.28866570,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:08:25:37,43.70580170,-72.28867220,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:09:52:00,43.70546930,-72.28878230,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:10:01:59,43.70546620,-72.28877190,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:10:11:59,43.70549710,-72.28874850,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:10:21:59,43.70546810,-72.28875730,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:10:31:59,43.70547870,-72.28874190,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:10:41:59,43.70550910,-72.28869640,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:10:51:59,43.70549320,-72.28872160,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:11:01:59,43.70550320,-72.28871290,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:11:11:59,43.70550470,-72.28878050,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:11:21:59,43.70549740,-72.28871680,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:11:31:59,43.70549990,-72.28872620,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:11:41:59,43.70552330,-72.28875380,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:11:51:59,43.70550920,-72.28876050,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:12:01:59,43.70546870,-72.28873960,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:12:11:59,43.70551640,-72.28875090,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:12:21:59,43.70547840,-72.28869940,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:12:31:59,43.70549940,-72.28876650,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:12:41:59,43.70549830,-72.28873000,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:12:51:59,43.70550660,-72.28869790,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:13:01:59,43.70551480,-72.28872120,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:13:11:59,43.70549850,-72.28875050,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:13:21:59,43.70547880,-72.28873610,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:13:31:59,43.70549940,-72.28870360,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:13:41:59,43.70551770,-72.28873720,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:13:51:59,43.70550060,-72.28874490,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:14:01:59,43.70552550,-72.28872460,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:14:11:59,43.70547820,-72.28871380,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:14:21:59,43.70550000,-72.28875660,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:14:31:59,43.70551400,-72.28870960,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:14:41:59,43.70551920,-72.28872220,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:14:51:59,43.70551110,-72.28872760,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:15:01:59,43.70548640,-72.28874000,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:15:11:59,43.70551050,-72.28878560,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:15:21:59,43.70242710,-72.28799370,,Hanover Inn; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:15:31:59,43.70158440,-72.28815440,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:15:41:59,43.70167020,-72.28815350,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:15:51:59,43.70167370,-72.28814920,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:16:01:59,43.70165550,-72.28813250,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:16:11:59,43.70164240,-72.28819200,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:16:21:59,43.70166240,-72.28813890,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:17:26:02,43.70553030,-72.28873060,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:17:35:56,43.70552850,-72.28872970,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:17:46:02,43.70551130,-72.28870830,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:17:56:02,43.70548190,-72.28872080,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:18:05:10,43.70550880,-72.28870240,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:18:16:02,43.70550660,-72.28869170,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:18:26:02,43.70546790,-72.28868720,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:18:36:02,43.70549280,-72.28870820,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:18:46:02,43.70548440,-72.28868100,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:18:56:02,43.70551430,-72.28869900,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:19:06:02,43.70550030,-72.28870590,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:19:16:05,43.70578540,-72.28874580,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:19:21:59,43.70717350,-72.29069070,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:19:25:22,43.70244060,-72.28796220,,Hanover Inn; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:19:31:59,43.70717090,-72.29070830,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:19:36:06,43.70166520,-72.28815100,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:19:46:06,43.70164800,-72.28812160,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:19:51:59,43.70717960,-72.29072090,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:19:56:06,43.70164710,-72.28814390,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:20:06:06,43.70166050,-72.28812150,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:20:16:06,43.70165480,-72.28815080,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:20:26:06,43.70165660,-72.28813550,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:20:31:59,43.70716090,-72.29070790,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:20:33:23,43.70203363,-72.28824772,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:20:35:38,43.70200220,-72.28837150,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:20:41:59,43.70717160,-72.29067960,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:20:46:02,43.70191090,-72.28852880,,Hanover Inn; 2; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:20:56:02,43.70191210,-72.28848140,,Hanover Inn; 2; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:21:06:02,43.70189980,-72.28851680,,Hanover Inn; 2; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:21:11:59,43.70717160,-72.29065390,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:21:16:02,43.70192020,-72.28851000,,Hanover Inn; 2; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:21:21:59,43.70715970,-72.29067460,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:21:26:05,43.70191040,-72.28851370,,Hanover Inn; 2; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:21:36:06,43.70715330,-72.29075840,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:21:46:02,43.70720240,-72.29071940,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:21:56:02,43.70714970,-72.29070200,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:22:06:04,43.70716720,-72.29069600,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:22:16:05,43.70717860,-72.29070280,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:22:21:59,43.70716650,-72.29068030,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:22:23:23,43.70717970,-72.29069209,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:22:26:02,43.70718170,-72.29069730,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,24MAY2013:22:31:59,43.70715690,-72.29069970,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
